target,real_target,js,jv,time,action
[-0.21571556 -0.18480187  0.39915605  0.57580464],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.21816613 -0.20559976  0.40613809  0.93994673],[-0.01819629  0.02104776 -0.01107003 -0.25994764],3.4012351036071777,[-526.90333935 -399.4328827   391.30263462 -764.43298301]
[-0.21897996 -0.17761299  0.38833531  0.54876001],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.21851527 -0.20507619  0.40561451  0.92681202],[-0.01546385  0.02055356 -0.0086499  -0.26732843],3.451326370239258,[ 446.06988515 -467.56167412  461.39223489 -686.39540141]
[-0.2163621  -0.18296928  0.40357894  0.52996033],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.21903885 -0.20455261  0.40596365  0.91291032],[ 0.00368212  0.02073427 -0.00166656 -0.3044838 ],3.501596689224243,[-460.52422517 -386.21003302  338.576761   -625.7608781 ]
[-0.21016613 -0.16583477  0.39581028  0.50716416],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.21921342 -0.20420347  0.40631266  0.89507779],[ 0.01725041  0.02051734  0.00154608 -0.37360685],3.551347017288208,[-540.83278159 -539.34946581  445.27843403 -628.70227897]
[-0.2265152  -0.16496212  0.40357894  0.4658569 ],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.21938786 -0.20367989  0.4064871   0.87398555],[ 0.01429888  0.02075339 -0.0007616  -0.40756315],3.601531982421875,[ 678.35334801 -440.81778593  370.37454095 -745.56955336]
[-0.21609055 -0.18008947  0.39826439  0.45527161],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.21956243 -0.20298174  0.40613796  0.85270157],[-0.02643651  0.02210432 -0.00841757 -0.41589202],3.6514155864715576,[-576.41125729 -327.68607312  429.14537487 -523.82411828]
[-0.22730064 -0.17930411  0.40285171  0.43211502],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.21991143 -0.20263274  0.40561438  0.83170521],[-0.05987593  0.02320762 -0.01112931 -0.44371646],3.701432228088379,[ 599.92730827 -425.95376247  380.86756913 -614.91669438]
[-0.22002856 -0.16251874  0.40314256  0.40504403],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.22060958 -0.20228373  0.40596352  0.80792851],[-0.04389832  0.02308438 -0.00429837 -0.4713355 ],3.751340389251709,[-522.50621852 -538.64612091  403.07070679 -624.50223383]
[-0.22397376 -0.17686059  0.39301962  0.37995542],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.22130773 -0.20141101  0.40613809  0.78434355],[-0.01032925  0.02872718 -0.00171036 -0.46648176],3.8014137744903564,[ 462.05548838 -333.01957366  457.23300851 -612.7196504 ]
[-0.22042946 -0.16274742  0.37325208  0.35343305],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.22235488 -0.20018929  0.40613796  0.75797826],[ 0.00115327  0.03435468 -0.00577814 -0.43255399],3.852452516555786,[-478.52655952 -514.99680176  517.56943902 -603.37210969]
[-0.22860965 -0.1724909   0.35721722  0.32556777],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.22340217 -0.19949114  0.40613822  0.74129622],[-0.01012814  0.03036375 -0.00346619 -0.4315589 ],3.901561975479126,[ 533.07372283 -364.18338835  517.61546559 -686.14688245]
[-0.21500438 -0.171509    0.34397592  0.31517796],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.2246239  -0.19931657  0.40613822  0.71953286],[-0.02331825  0.02442874 -0.00663004 -0.44128213],3.95149827003479,[-670.59140927 -432.66448398  518.88806617 -522.56267893]
[-0.21330773 -0.15736992  0.32237825  0.29685199],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.22602019 -0.199142    0.40578895  0.69719427],[-0.02962325  0.02139179 -0.01373398 -0.45260366],4.001459121704102,[-509.97504702 -525.78256866  574.43881763 -572.08275887]
[-0.2266699  -0.17073759  0.30269129  0.27803836],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.22689278 -0.19879299  0.40474179  0.67360931],[-0.03653347  0.02244797 -0.02023696 -0.44690896],4.051782608032227,[-213.69570547 -345.53584684  581.90344576 -564.38620268]
[-0.22609329 -0.16904369  0.28736951  0.24538304],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.22759092 -0.19809484  0.40317106  0.6528047 ],[-0.0460147   0.02617722 -0.03012495 -0.38978711],4.101638555526733,[-426.61717415 -435.04164228  574.71100304 -686.6657754 ]
